index,Open,High,Low,Close,Volume,SMA_20,EMA_20,RSI_14,MACD,ATR_14,signal,pos,ret,equity
706.0,45.6,45.6,44.9,44.95,15377512.0,43.53249999999999,44.01268596139685,63.51890357938363,0.9766498780248654,0.6454145782351828,1,1.0,-0.012087912087912045,1.031396995115691
707.0,45.45,45.45,44.95,45.15,13729310.0,43.72249999999999,44.121001584120954,64.95090679498993,0.9442129885859387,0.6350278226469553,1,1.0,0.004449388209121219,1.0359860807446817
708.0,45.4,45.7,45.4,45.6,19573788.0,43.96499999999999,44.26185857610943,67.99502047011772,0.943936645138507,0.6289544067436017,1,1.0,0.009966777408637828,1.046311523409911
709.0,45.7,45.8,45.35,45.65,17425290.0,44.21249999999999,44.394062521241864,68.32421577282061,0.936951627963019,0.6161719491190585,1,1.0,0.0010964912280702066,1.0474587948171588
710.0,45.7,45.75,44.3,44.3,60378142.0,44.35499999999998,44.385104185885496,52.594389065078836,0.813109217036768,0.6757310956105546,0,1.0,-0.02957283680175249,1.0164824668214705
711.0,44.65,44.9,44.4,44.8,16776138.0,44.51499999999998,44.42461807294402,56.58138815143358,0.7467015250912894,0.6703217316383723,1,0.0,0.011286681715575675,1.0164824668214705
712.0,44.65,44.75,44.35,44.55,24770273.0,44.65999999999998,44.43655920885411,54.13001608960779,0.6662202675830997,0.6545844650927739,0,1.0,-0.005580357142857095,1.0108101316271543
713.0,44.5,44.85,44.25,44.45,19429779.0,44.79999999999998,44.43783928420134,53.13829864196434,0.5875956895629173,0.6506855747290045,0,0.0,-0.0022446689113354568,1.0108101316271543
714.0,44.4,45.15,44.35,45.15,19904106.0,44.95999999999998,44.5056641142774,58.825065666343825,0.5751394453640515,0.6613508908197897,1,0.0,0.015748031496062964,1.0108101316271543
715.0,45.3,45.6,45.1,45.6,23923918.0,45.104999999999976,44.60988657958431,62.01619908829038,0.5947234199049518,0.6498258271898048,1,1.0,0.009966777408637828,1.020884651211478
716.0,45.25,45.4,44.8,45.4,22862816.0,45.19499999999998,44.68513547676676,59.79799828149398,0.587335098876828,0.6605525538191047,1,1.0,-0.004385964912280715,1.0164070869517785
717.0,45.05,45.2,44.8,45.1,15271637.0,45.17249999999998,44.72464638374135,56.531644118956756,0.5509216268590436,0.6562273714034544,0,1.0,-0.0066079295154184425,1.0096907405622293
718.0,45.1,45.95,45.0,45.65,27500914.0,45.19499999999998,44.812775299575506,60.76316697073227,0.5599888880774913,0.6772111305889222,1,0.0,0.012195121951219523,1.0096907405622293
719.0,46.65,47.7,46.65,47.2,48409609.0,45.28999999999998,45.040130032949264,69.71170352160472,0.6843579515611395,0.7752674784039996,1,1.0,0.033953997809419656,1.0439737777554705
720.0,47.45,48.0,47.0,47.3,31348002.0,45.37749999999998,45.25535574409695,70.1841560332792,0.7819763579764114,0.7913198013751425,1,1.0,0.0021186440677964935,1.0461855866066472
721.0,47.1,47.1,45.35,45.85,36707619.0,45.392499999999984,45.31198853037343,56.43732941970426,0.733877088267846,0.8740826727054891,1,1.0,-0.030655391120507303,1.014114358264583
722.0,46.05,46.5,46.0,46.35,18644181.0,45.43499999999999,45.41084676557596,59.39106527942087,0.7277152434731846,0.8580767675122398,1,1.0,0.010905125408942284,1.0251734025204673
723.0,46.45,46.5,45.9,46.2,11027254.0,45.48249999999999,45.48600421647349,58.117933780132184,0.7026287241215528,0.8396427126899371,1,1.0,-0.003236245954692518,1.021855689243702
724.0,46.05,46.8,46.0,46.0,20490433.0,45.53749999999999,45.534956195856964,56.38245406060924,0.6590124628161789,0.8368110903549414,1,1.0,-0.0043290043290044045,1.0174320715413483
725.0,46.35,46.45,45.1,45.5,30116552.0,45.53749999999999,45.531627034346776,52.18684413614284,0.5774440248952573,0.8734674410438742,0,1.0,-0.010869565217391353,1.006373027285464
726.0,45.35,45.45,44.9,44.9,17518340.0,45.53499999999998,45.4714720786947,47.608566133615106,0.4590933225367593,0.8539340523978832,0,0.0,-0.013186813186813251,1.006373027285464
727.0,44.75,44.85,44.1,44.8,12251692.0,45.517499999999984,45.40752235691426,46.870535357109844,0.35315937256884666,0.8500816200837484,0,0.0,-0.0022271714922049712,1.006373027285464
728.0,44.9,46.0,44.9,45.55,20779816.0,45.51499999999998,45.421091656255754,52.782578379815895,0.3259671397157149,0.8750757900777666,1,0.0,0.016741071428571397,1.006373027285464
729.0,45.6,45.7,45.4,45.5,6538845.0,45.50749999999998,45.42860673661235,52.364237453302756,0.2969593545491165,0.8339989479293549,0,1.0,-0.001097694840834218,1.005268336805458
730.0,45.55,45.6,45.25,45.55,7970511.0,45.56999999999998,45.44016799979213,52.76738721395225,0.2748369091388341,0.7994275945058297,0,0.0,0.001098901098901095,1.005268336805458
731.0,45.65,45.7,45.5,45.5,8113872.0,45.60499999999998,45.445866285526215,52.29079905678699,0.2503838603514197,0.7566113377554134,0,0.0,-0.001097694840834218,1.005268336805458
732.0,45.55,47.0,45.5,46.9,31522293.0,45.72249999999998,45.58435521071419,62.50295456391988,0.3400530231492951,0.809710527915741,1,0.0,0.03076923076923066,1.005268336805458
733.0,47.1,47.2,45.65,46.75,23055467.0,45.837499999999984,45.69536900016998,60.99645916913199,0.3944655806331099,0.8625883473503313,1,1.0,-0.0031982942430703876,1.0020531928711123
734.0,46.15,46.5,45.95,46.25,18812189.0,45.892499999999984,45.748191000153795,56.139142020395994,0.39271512760038974,0.8581177511110217,1,1.0,-0.010695187165775444,0.9913360464232929
735.0,46.25,46.45,45.85,46.35,13617561.0,45.929999999999986,45.80550614299629,56.878743752190964,0.3948455119468335,0.839680768888806,1,1.0,0.00216216216216214,0.9934794757128568
736.0,46.1,46.25,45.55,45.6,21616050.0,45.93999999999998,45.7859341293776,50.060646422288656,0.33218589270889964,0.8368464282538917,0,1.0,-0.016181229773462813,0.9774037560411277
737.0,46.0,46.45,45.95,46.2,21724732.0,45.99499999999999,45.82536897419878,54.73528131819597,0.3271712520785073,0.8377859690928995,1,0.0,0.013157894736842035,0.9774037560411277
738.0,46.45,47.7,46.25,47.45,42271839.0,46.084999999999994,45.980095738560806,62.591574103740754,0.4192290549797306,0.8850869713005495,1,1.0,0.027056277056277,1.0038486628604222
739.0,47.7,48.35,46.65,47.4,35639707.0,46.094999999999985,46.11532471584073,62.127076554114744,0.4825879711561356,0.9432950447790819,1,1.0,-0.0010537407797682752,1.0027908665876504
740.0,48.4,48.6,47.5,47.75,39778965.0,46.11749999999999,46.271008076236846,64.13357298587474,0.5546487975489711,0.9616311130091476,1,1.0,0.007383966244725704,1.0101954404970528
741.0,48.0,48.3,47.8,48.3,31932937.0,46.23999999999999,46.46424540230953,67.08469255663303,0.6486605698219989,0.9322288906513512,1,1.0,0.011518324607329822,1.0218311994975424
742.0,48.55,48.55,47.95,48.45,21440775.0,46.344999999999985,46.65336488780386,67.86136757601918,0.7268901854795331,0.9084982556048258,1,1.0,0.0031055900621119736,1.0250045883158578
743.0,48.5,48.55,47.55,47.6,24337076.0,46.414999999999985,46.74352061277492,59.31952719114258,0.7120912782541922,0.9150340944901953,1,1.0,-0.01754385964912286,1.0070220516787374
744.0,47.05,47.3,46.45,46.95,24954742.0,46.46249999999999,46.76318531632017,53.74804634785654,0.640529840647396,0.9318173734551812,1,1.0,-0.013655462184873901,0.9932707001327042
745.0,46.75,47.55,46.7,47.25,13003728.0,46.54999999999999,46.809548619527774,55.81095572929644,0.6010953258198768,0.9259732753512393,1,1.0,0.006389776357827337,0.9996174777693349
746.0,47.0,47.2,46.1,46.2,21776539.0,46.614999999999995,46.75149637004894,47.77870635230134,0.4795885654755878,0.941975184254722,0,1.0,-0.022222222222222143,0.9774037560411275
747.0,46.3,46.7,46.2,46.2,13986929.0,46.684999999999995,46.69897290623476,47.77870635230134,0.37892556445967784,0.9104055282365275,0,0.0,0.0,0.9774037560411275
748.0,46.35,46.55,46.25,46.25,20524152.0,46.72,46.656213581831445,48.1904976990608,0.29972890480949843,0.8703765619339181,0,0.0,0.0010822510822510178,0.9774037560411275
749.0,46.5,47.95,46.3,47.4,27801372.0,46.815,46.72705038356178,56.656299493657244,0.326002417564375,0.9296353789386383,1,0.0,0.024864864864864833,0.9774037560411275
750.0,47.5,47.5,46.5,46.5,19379099.0,46.8625,46.70542653750828,49.79822925563772,0.2710770794940984,0.9346614233001641,0,1.0,-0.01898734177215189,0.9588454568757897
751.0,46.85,47.0,46.55,46.8,15050838.0,46.927499999999995,46.71443353393607,51.88879295530502,0.2488868336613308,0.9036141787787237,0,0.0,0.006451612903225712,0.9588454568757897
752.0,46.3,46.75,45.9,46.2,19821828.0,46.8925,46.665439864037396,47.61780433608445,0.18080174836601515,0.903356023151672,0,0.0,-0.012820512820512664,0.9588454568757897
753.0,46.15,46.7,45.55,45.55,25446024.0,46.832499999999996,46.559207496033835,43.445758953604766,0.07354646218460203,0.9209734500694101,0,0.0,-0.014069264069264231,0.9588454568757897
754.0,45.35,46.15,45.3,45.95,9635500.0,46.8175,46.5011877345068,46.54934646399626,0.020585238399341677,0.9159039179215952,0,0.0,0.008781558726674188,0.9588454568757897
755.0,46.35,47.4,45.8,47.25,37453646.0,46.8625,46.57250318836329,55.16160269017447,0.08256051619265747,0.9647679237843384,1,0.0,0.028291621327529937,0.9588454568757897
756.0,47.4,47.6,46.8,47.6,22486272.0,46.9625,46.67036002756679,57.16281964971949,0.15809601285474884,0.9529987863711716,1,1.0,0.007407407407407529,0.9659480158156105
757.0,47.5,47.5,46.9,47.1,13912019.0,47.0075,46.71127812017947,53.489970467959246,0.17558854143211278,0.9349274444875167,1,1.0,-0.010504201680672232,0.9558015030444382
758.0,47.2,47.5,46.9,46.9,14095420.0,46.98,46.72925163254333,52.04935046300392,0.17133808899064462,0.9110040555955514,0,1.0,-0.004246284501061681,0.9517428979359692
759.0,48.75,49.45,48.05,48.9,61769519.0,47.05499999999999,46.93598957230111,62.830180871695475,0.3255995511633998,1.0280751944815838,1,0.0,0.04264392324093813,0.9517428979359692
760.0,49.0,50.0,49.0,49.2,35450695.0,47.1275,47.15160961303434,64.13283961000738,0.466680758835345,1.0332126805900421,1,1.0,0.006134969325153561,0.9575818114202391
761.0,49.2,49.5,48.8,49.1,22029874.0,47.167500000000004,47.33717060226916,63.33603015890499,0.5639189613266353,1.0094117748336109,1,1.0,-0.002032520325203291,0.9556355069254825
762.0,49.35,50.0,48.95,48.95,22109334.0,47.1925,47.49077340205305,62.08987889505132,0.6217104993317548,1.012310933774067,1,1.0,-0.003054989816700604,0.9527160501833476
763.0,49.0,49.95,49.0,49.75,27137394.0,47.3,47.70593783995276,65.93899326041213,0.7237214137308499,1.0114315813616337,1,1.0,0.016343207354443168,0.9682864861414001
764.0,50.0,50.2,49.8,50.0,34458155.0,47.4525,47.92441995043345,67.06439102020566,0.8153399772773682,0.9713293255500887,1,1.0,0.005025125628140614,0.9731522473782915
765.0,50.6,52.2,50.5,51.7,58286243.0,47.675,48.28399900277312,73.48092541917566,1.0134418150727598,1.0590915165822254,1,1.0,0.03400000000000003,1.0062394237891534
766.0,51.0,52.3,49.9,49.9,65601653.0,47.86,48.437903859651875,60.12439103055305,1.013510869583989,1.1548706939692093,1,1.0,-0.03481624758220514,0.9712059428835348
767.0,51.0,51.2,50.0,50.1,30999767.0,48.05499999999999,48.59619873016122,60.973227404032606,1.0179694066559293,1.165237072971409,1,1.0,0.004008016032064132,0.975098551873048
768.0,50.6,51.2,50.5,51.0,28330932.0,48.2925,48.82513218443158,64.62276419561066,1.0816566433173591,1.1605772820448799,1,1.0,0.017964071856287456,0.9926152923258572
769.0,50.9,51.2,50.1,50.6,26368962.0,48.4525,48.994167214485714,61.85424960800977,1.087318647615433,1.1562503333273886,1,1.0,-0.007843137254901933,0.9848300743468309
770.0,50.2,50.9,50.0,50.8,15283944.0,48.6675,49.1661512892966,62.71436654371981,1.0953180111240002,1.137946738089718,1,1.0,0.0039525691699604515,0.988722683336344
771.0,51.4,53.0,51.2,52.1,38292930.0,48.9325,49.445565452220734,67.79717100281141,1.1928067658828638,1.213807685369024,1,1.0,0.02559055118110254,1.0140246417681797
772.0,52.7,54.0,52.6,53.7,56794868.0,49.3075,49.85074969486638,72.72531062253702,1.3832289325357294,1.2628214221283793,1,1.0,0.030710172744721653,1.045165513684285
773.0,53.6,54.0,53.2,54.0,38119976.0,49.730000000000004,50.24591639059339,73.5428670051609,1.540588419998393,1.2297627491192091,1,1.0,0.005586592178770999,1.0510044271685548
774.0,55.2,57.0,54.7,55.4,88979695.0,50.2025,50.73678149625117,77.00665650753868,1.758000116215598,1.3562082670392657,1,1.0,0.025925925925925908,1.078252690095147
775.0,55.8,55.9,54.6,54.9,35646272.0,50.584999999999994,51.1332784966082,73.31494402022227,1.8684166860015452,1.352193390822175,1,1.0,-0.009025270758122761,1.0685211676213642
776.0,55.4,56.4,55.2,55.5,40229775.0,50.98,51.549156735026465,74.87172733536495,1.9814961445403796,1.3627510057634482,1,1.0,0.010928961748633892,1.0801989945899038
777.0,55.7,55.8,55.2,55.4,17288855.0,51.394999999999996,51.915903712642994,74.095860074003,2.039532801292566,1.3082687910660586,1,1.0,-0.0018018018018017834,1.0782526900951472
778.0,55.4,55.4,54.2,54.5,29276597.0,51.775,52.16200812096271,67.33308023786536,1.9899657055708602,1.3005353059899112,1,1.0,-0.016245487364620947,1.060735949642338
779.0,55.4,55.4,54.2,54.4,20635715.0,52.05,52.375150204680544,66.60566126574045,1.920476206580112,1.2933542127049173,1,1.0,-0.0018348623853211565,1.0587896451475813
780.0,54.2,54.9,53.3,53.7,45752832.0,52.275,52.501326375663346,61.589777113202636,1.7883066423385827,1.315257483225995,1,1.0,-0.012867647058823484,1.0451655136842852
781.0,53.7,54.1,53.1,53.9,17860505.0,52.515,52.63453338750493,62.459641220182085,1.6803298425215658,1.2927390915669952,1,1.0,0.003724394785847185,1.0490581226737983
782.0,54.6,55.1,54.2,54.5,25272453.0,52.7925,52.812196874409224,65.019063542538,1.6244468245165322,1.2861148707407815,1,1.0,0.011131725417439675,1.0607359496423376
783.0,54.8,55.3,54.1,54.4,24046474.0,53.025,52.96341621970358,64.23304019648761,1.5541744107004334,1.2799638085450111,1,1.0,-0.0018348623853211565,1.058789645147581
784.0,54.8,55.4,54.5,55.3,29131809.0,53.29,53.18594800830324,67.9843602028763,1.553201158728271,1.259966393648939,1,1.0,0.016544117647058876,1.0763063856003903
785.0,55.8,56.3,55.2,55.5,28377801.0,53.48,53.40633391227436,68.76827740518301,1.5506927572261162,1.2485402226740143,1,1.0,0.003616636528029016,1.0801989945899035
786.0,55.9,56.1,55.6,55.9,19532083.0,53.779999999999994,53.64382592062918,70.33285957240535,1.5629646049697143,1.202215921054442,1,1.0,0.007207207207207134,1.0879842125689299
787.0,56.2,56.9,55.6,56.8,36049986.0,54.114999999999995,53.94441392818831,73.54422763525082,1.6265626098403985,1.2092004981219817,1,1.0,0.01610017889087656,1.105500953021739
788.0,57.2,57.8,56.6,56.8,41896423.0,54.404999999999994,54.21637450645609,73.54422763525082,1.6578537804958842,1.208543319684697,1,1.0,0.0,1.105500953021739
789.0,57.6,58.0,57.3,57.8,38865333.0,54.765,54.55767217250789,76.78278357958762,1.7432488141376936,1.2079330825643617,1,1.0,0.01760563380281699,1.124963997969305
790.0,58.2,58.3,57.3,57.3,25333675.0,55.089999999999996,54.818846251316664,72.03460724740914,1.7504016317871205,1.19308071952405,1,1.0,-0.00865051903114189,1.115232475495522
791.0,57.6,57.7,56.9,57.5,24160586.0,55.36,55.074194227381746,72.76023033443813,1.7520125102100366,1.1650035252723325,1,1.0,0.003490401396160525,1.1191250844850351
792.0,57.4,57.4,56.8,56.9,19810851.0,55.52,55.248080491440625,67.13255202452075,1.6854453920489618,1.1317889877528804,1,1.0,-0.01043478260869568,1.1074472575164955
793.0,56.8,57.0,56.1,56.4,22305380.0,55.64000000000001,55.35778711130342,62.77516159012635,1.5741982722127972,1.1152326314848173,1,1.0,-0.008787346221441172,1.0977157350427125
794.0,57.4,58.4,57.1,58.0,32425336.0,55.77,55.60942643403643,69.57960785118156,1.5967345940253423,1.1784303006644734,1,1.0,0.028368794326241176,1.1288566069588177
795.0,58.5,58.7,57.5,57.8,35362594.0,55.915,55.81805248793772,67.90859643075355,1.5802404348297614,1.179970993474154,1,1.0,-0.0034482758620689724,1.1249639979693045
796.0,57.5,57.9,56.6,57.1,23981022.0,55.99499999999999,55.940142727181744,62.27169005422171,1.493468766687009,1.1885444939402856,1,1.0,-0.01211072664359858,1.1113398665060084
797.0,57.8,60.0,57.6,60.0,62992448.0,56.22499999999999,56.32679580078348,72.46792188923754,1.6398047102596465,1.3107913158016937,1,1.0,0.05078809106830118,1.167782696853949
798.0,59.9,60.0,59.0,60.0,31804544.0,56.499999999999986,56.67662477213744,72.46792188923752,1.7357681451355305,1.2885919361015727,1,1.0,0.0,1.167782696853949
799.0,60.0,61.8,59.9,61.8,39812576.0,56.86999999999998,57.16456527002911,76.95179515899548,1.9347620824868912,1.332263940665746,1,1.0,0.030000000000000027,1.2028161777595676
800.0,62.4,63.0,60.9,61.8,31654333.0,57.27499999999998,57.60603524431205,76.95179515899548,2.0686204427195847,1.3871022306181928,1,1.0,0.0,1.2028161777595676
801.0,61.1,61.8,60.8,61.4,27929164.0,57.64999999999998,57.96736522104423,73.85199688547843,2.118012372329588,1.359452071288322,1,1.0,-0.006472491909385036,1.1950309597805413
802.0,61.8,62.1,60.6,61.1,39994819.0,57.979999999999976,58.26571139046859,71.52488226476807,2.1086412360145843,1.369491209053442,1,1.0,-0.004885993485342022,1.1891920462962715
803.0,61.6,61.7,60.7,61.3,18767727.0,58.32499999999997,58.55469125804301,72.15482193084479,2.0932234940468177,1.343098979835339,1,1.0,0.003273322422258529,1.1930846552857846
804.0,61.8,64.3,61.7,64.1,43162245.0,58.764999999999965,59.08281590013415,79.11933156837402,2.280651491148461,1.4614490527042432,1,1.0,0.04567699836867867,1.247581181138969
805.0,64.2,64.9,63.6,64.9,24388598.0,59.23499999999997,59.63683343345471,80.61144750864096,2.4653241214571793,1.4499169775110834,1,1.0,0.012480499219968966,1.2631516170970218
806.0,65.6,66.3,64.5,65.1,29626778.0,59.69499999999996,60.15713501122093,80.97742317610832,2.5978702093462616,1.4749229076888628,1,1.0,0.0030816640986131016,1.2670442260865349
807.0,64.9,65.0,64.1,64.2,25686850.0,60.06499999999996,60.54216977205703,74.19079513031168,2.6003166290958717,1.4409998428539441,1,1.0,-0.013824884792626557,1.249527485633726
808.0,70.4,70.5,68.6,68.8,104458828.0,60.664999999999964,61.328629793765884,82.33827400639233,2.939551668739057,1.7880712826500906,1,1.0,0.07165109034267902,1.3390574923925287
809.0,69.6,69.9,65.6,67.4,69548339.0,61.14499999999997,61.90685552769294,74.6177680898216,3.060154031208917,1.9674947624607992,1,1.0,-0.02034883720930225,1.3118092294659367
810.0,67.8,70.5,67.0,69.5,54322514.0,61.754999999999974,62.630012144103134,77.95662650299458,3.28729087894218,2.076959422285028,1,1.0,0.03115727002967361,1.352681623855825
811.0,70.4,71.1,68.7,69.6,40100586.0,62.35999999999997,63.293820511331404,78.10433035300619,3.435762302335,2.1000337492646683,1,1.0,0.0014388489208632116,1.3546279283505815
812.0,70.1,70.9,69.7,70.8,31402162.0,63.054999999999964,64.00869474834747,79.8492332429841,3.60865857647655,2.04288848146005,1,1.0,0.017241379310344973,1.3779835822876607
813.0,71.8,77.5,71.2,76.6,78144991.0,64.06499999999996,65.20786667707628,85.75721724744194,4.165672368735862,2.375539304212904,1,1.0,0.08192090395480212,1.4908692429835424
